Sequence,Word,Tag,T1_Raw,T1_Plot,T2_Raw,T2_Plot
196871,it,PRON,5,5,12.42,-12.42
196893,It,PRON,5,5,12.42,-12.42
196946,it,PRON,5,5,12.42,-12.42
196957,its,PRON,8,-8,55.27,55.27
196968,It,PRON,5,5,12.42,-12.42
196974,it,PRON,5,5,12.42,-12.42
197014,What,PRON,17,17,117.45,117.45
197043,its,PRON,8,-8,55.27,55.27
197091,their,PRON,15,15,103.63,103.63
197129,ourselves,PRON,43,43,297.08,297.08
197134,It,PRON,5,5,12.42,-12.42
197152,It,PRON,5,5,12.42,-12.42
197155,what,PRON,17,17,117.45,117.45
197164,itself,PRON,27,27,186.54,-186.54
197167,what,PRON,17,17,117.45,117.45
197168,we,PRON,11,11,76.00,76.00
197230,outside,PRON,23,23,158.90,-158.90
197247,them,PRON,15,15,103.63,103.63
197256,it,PRON,5,5,12.42,-12.42
197298,it,PRON,5,5,12.42,-12.42
197321,what,PRON,17,17,117.45,117.45
197323,it,PRON,5,5,12.42,-12.42
197343,It,PRON,5,5,12.42,-12.42
197366,they,PRON,6,-6,41.45,41.45
197395,His,PRON,11,11,76.00,76.00
197419,his,PRON,11,11,76.00,76.00
197470,it,PRON,5,5,12.42,-12.42
197479,it,PRON,5,5,12.42,-12.42
197493,She,PRON,8,-8,55.27,55.27
197505,Its,PRON,8,-8,55.27,55.27
197521,its,PRON,8,-8,55.27,55.27
197527,Its,PRON,8,-8,55.27,55.27
197582,her,PRON,10,-10,69.09,69.09
197588,it,PRON,5,5,12.42,-12.42
197594,it,PRON,5,5,12.42,-12.42
197642,he,PRON,5,5,14.17,-14.17
197651,it,PRON,5,5,12.42,-12.42
197706,it,PRON,5,5,12.42,-12.42
197715,they,PRON,6,-6,41.45,41.45
197719,It,PRON,5,5,12.42,-12.42
197776,their,PRON,15,15,103.63,103.63
197873,we,PRON,11,11,76.00,76.00
197886,them,PRON,15,15,103.63,103.63
197887,We,PRON,11,11,76.00,76.00
197908,he,PRON,5,5,14.17,-14.17
197910,his,PRON,11,11,76.00,76.00
197931,it,PRON,5,5,12.42,-12.42
197976,it,PRON,5,5,12.42,-12.42
197986,its,PRON,8,-8,55.27,55.27
197992,its,PRON,8,-8,55.27,55.27
198013,it,PRON,5,5,12.42,-12.42
198020,us,PRON,8,-8,55.27,55.27
198069,It,PRON,5,5,12.42,-12.42
198096,it,PRON,5,5,12.42,-12.42
198105,its,PRON,8,-8,55.27,55.27
198176,it,PRON,5,5,12.42,-12.42
198274,it,PRON,5,5,12.42,-12.42
198277,our,PRON,13,13,89.81,89.81
198307,himself,PRON,39,39,269.44,269.44
198337,their,PRON,15,15,103.63,103.63
198400,he,PRON,5,5,14.17,-14.17
198403,his,PRON,11,11,76.00,76.00
198447,It,PRON,5,5,12.42,-12.42
198451,our,PRON,13,13,89.81,89.81
198511,they,PRON,6,-6,41.45,41.45
198540,its,PRON,8,-8,55.27,55.27
198568,its,PRON,8,-8,55.27,55.27
198590,himself,PRON,39,39,269.44,269.44
198638,it,PRON,5,5,12.42,-12.42
198682,it,PRON,5,5,12.42,-12.42
198692,we,PRON,11,11,76.00,76.00
198697,our,PRON,13,13,89.81,89.81
198710,it,PRON,5,5,12.42,-12.42
198723,It,PRON,5,5,12.42,-12.42
198739,it,PRON,5,5,12.42,-12.42
198746,its,PRON,8,-8,55.27,55.27
198757,his,PRON,11,11,76.00,76.00
198773,he,PRON,5,5,14.17,-14.17
198776,he,PRON,5,5,14.17,-14.17
198788,he,PRON,5,5,14.17,-14.17
198790,them,PRON,15,15,103.63,103.63
198792,he,PRON,5,5,14.17,-14.17
198817,it,PRON,5,5,12.42,-12.42
198829,It,PRON,5,5,12.42,-12.42
198842,They,PRON,6,-6,41.45,41.45
198869,us,PRON,8,-8,55.27,55.27
198881,We,PRON,11,11,76.00,76.00
198916,They,PRON,6,-6,41.45,41.45
198936,us,PRON,8,-8,55.27,55.27
198943,We,PRON,11,11,76.00,76.00
198951,our,PRON,13,13,89.81,89.81
198967,their,PRON,15,15,103.63,103.63
198978,they,PRON,6,-6,41.45,41.45
199022,it,PRON,5,5,12.42,-12.42
199023,It,PRON,5,5,12.42,-12.42
199055,itself,PRON,27,27,186.54,-186.54
199130,It,PRON,5,5,12.42,-12.42
199151,it,PRON,5,5,12.42,-12.42
199157,them,PRON,15,15,103.63,103.63
199159,they,PRON,6,-6,41.45,41.45
199165,It,PRON,5,5,12.42,-12.42
199182,They,PRON,6,-6,41.45,41.45
199217,them,PRON,15,15,103.63,103.63
199222,they,PRON,6,-6,41.45,41.45
199224,what,PRON,17,17,117.45,117.45
199284,they,PRON,6,-6,41.45,41.45
199405,they,PRON,6,-6,41.45,41.45
199445,them,PRON,15,15,103.63,103.63
199449,us,PRON,8,-8,55.27,55.27
199467,its,PRON,8,-8,55.27,55.27
199509,what,PRON,17,17,117.45,117.45
199510,you,PRON,8,-8,23.56,23.56
199515,its,PRON,8,-8,55.27,55.27
199552,It,PRON,5,5,12.42,-12.42
199557,it,PRON,5,5,12.42,-12.42
199592,we,PRON,11,11,76.00,76.00
199620,its,PRON,8,-8,55.27,55.27
199661,our,PRON,13,13,89.81,89.81
199674,it,PRON,5,5,12.42,-12.42
199677,It,PRON,5,5,12.42,-12.42
199681,us,PRON,8,-8,55.27,55.27
199691,her,PRON,10,-10,69.09,69.09
199701,their,PRON,15,15,103.63,103.63
199713,It,PRON,5,5,12.42,-12.42
199723,It,PRON,5,5,12.42,-12.42
199728,its,PRON,8,-8,55.27,55.27
199735,its,PRON,8,-8,55.27,55.27
199741,his,PRON,11,11,76.00,76.00
199754,it,PRON,5,5,12.42,-12.42
199763,It,PRON,5,5,12.42,-12.42
199768,it,PRON,5,5,12.42,-12.42
199771,It,PRON,5,5,12.42,-12.42
199776,we,PRON,11,11,76.00,76.00
199807,its,PRON,8,-8,55.27,55.27
199832,them,PRON,15,15,103.63,103.63
199833,their,PRON,15,15,103.63,103.63
199845,it,PRON,5,5,12.42,-12.42
199892,our,PRON,13,13,89.81,89.81
199911,it,PRON,5,5,12.42,-12.42
199921,it,PRON,5,5,12.42,-12.42
199924,its,PRON,8,-8,55.27,55.27
199964,our,PRON,13,13,89.81,89.81
199967,it,PRON,5,5,12.42,-12.42
199971,our,PRON,13,13,89.81,89.81
199984,our,PRON,13,13,89.81,89.81
199991,it,PRON,5,5,12.42,-12.42
200005,it,PRON,5,5,12.42,-12.42
200022,our,PRON,13,13,89.81,89.81
200044,It,PRON,5,5,12.42,-12.42
200080,us,PRON,8,-8,55.27,55.27
200081,it,PRON,5,5,12.42,-12.42
200099,it,PRON,5,5,12.42,-12.42
200135,what,PRON,17,17,117.45,117.45
200137,it,PRON,5,5,12.42,-12.42
200140,you,PRON,8,-8,23.56,23.56
200169,we,PRON,11,11,76.00,76.00
200181,we,PRON,11,11,76.00,76.00
200199,It,PRON,5,5,12.42,-12.42
200202,we,PRON,11,11,76.00,76.00
200216,us,PRON,8,-8,55.27,55.27
200240,I,PRON,4,-4,9.59,9.59
200256,It,PRON,5,5,12.42,-12.42
200277,it,PRON,5,5,12.42,-12.42
200437,their,PRON,15,15,103.63,103.63
200478,it,PRON,5,5,12.42,-12.42
200483,it,PRON,5,5,12.42,-12.42
200525,you,PRON,8,-8,23.56,23.56
200554,it,PRON,5,5,12.42,-12.42
200658,themselves,PRON,45,45,310.89,-310.89
200704,it,PRON,5,5,12.42,-12.42
200717,Its,PRON,8,-8,55.27,55.27
200734,us,PRON,8,-8,55.27,55.27
200794,Their,PRON,15,15,103.63,103.63
200833,who,PRON,17,17,117.45,117.45
200843,It,PRON,5,5,12.42,-12.42
200868,he,PRON,5,5,14.17,-14.17
200877,he,PRON,5,5,14.17,-14.17
200907,our,PRON,13,13,89.81,89.81
200975,it,PRON,5,5,12.42,-12.42
200985,They,PRON,6,-6,41.45,41.45
201063,they,PRON,6,-6,41.45,41.45
201069,It,PRON,5,5,12.42,-12.42
201115,It,PRON,5,5,12.42,-12.42
201181,he,PRON,5,5,14.17,-14.17
201187,He,PRON,5,5,14.17,-14.17
201197,who,PRON,17,17,117.45,117.45
201201,their,PRON,15,15,103.63,103.63
201203,they,PRON,6,-6,41.45,41.45
201207,It,PRON,5,5,12.42,-12.42
201263,oneself,PRON,28,-28,193.45,193.45
201266,it,PRON,5,5,12.42,-12.42
201267,It,PRON,5,5,12.42,-12.42
201329,It,PRON,5,5,12.42,-12.42
201344,it,PRON,5,5,12.42,-12.42
201358,oneself,PRON,28,-28,193.45,193.45
201363,it,PRON,5,5,12.42,-12.42
201384,our,PRON,13,13,89.81,89.81
201446,it,PRON,5,5,12.42,-12.42
201494,we,PRON,11,11,76.00,76.00
201504,them,PRON,15,15,103.63,103.63
201509,you,PRON,8,-8,23.56,23.56
201516,you,PRON,8,-8,23.56,23.56
201523,their,PRON,15,15,103.63,103.63
201572,our,PRON,13,13,89.81,89.81
201619,who,PRON,17,17,117.45,117.45
201677,he,PRON,5,5,14.17,-14.17
201720,they,PRON,6,-6,41.45,41.45
201761,he,PRON,5,5,14.17,-14.17
201807,us,PRON,8,-8,55.27,55.27
201833,it,PRON,5,5,12.42,-12.42
201876,they,PRON,6,-6,41.45,41.45
201921,their,PRON,15,15,103.63,103.63
201967,their,PRON,15,15,103.63,103.63
201973,them,PRON,15,15,103.63,103.63
202075,itself,PRON,27,27,186.54,-186.54
202101,They,PRON,6,-6,41.45,41.45
202111,It,PRON,5,5,12.42,-12.42
202113,they,PRON,6,-6,41.45,41.45
202114,who,PRON,17,17,117.45,117.45
202118,They,PRON,6,-6,41.45,41.45
202182,it,PRON,5,5,12.42,-12.42
202206,it,PRON,5,5,12.42,-12.42
202244,you,PRON,8,-8,23.56,23.56
202265,his,PRON,11,11,76.00,76.00
202290,it,PRON,5,5,12.42,-12.42
202293,it,PRON,5,5,12.42,-12.42
202296,its,PRON,8,-8,55.27,55.27
202367,his,PRON,11,11,76.00,76.00
202432,it,PRON,5,5,12.42,-12.42
202453,We,PRON,11,11,76.00,76.00
202458,we,PRON,11,11,76.00,76.00
202486,It,PRON,5,5,12.42,-12.42
202501,them,PRON,15,15,103.63,103.63
202507,them,PRON,15,15,103.63,103.63
202512,them,PRON,15,15,103.63,103.63
202542,we,PRON,11,11,76.00,76.00
202545,it,PRON,5,5,12.42,-12.42
202555,they,PRON,6,-6,41.45,41.45
202584,you,PRON,8,-8,23.56,23.56
202593,who,PRON,17,17,117.45,117.45
202602,they,PRON,6,-6,41.45,41.45
202621,his,PRON,11,11,76.00,76.00
202624,him,PRON,17,17,117.45,117.45
202633,him,PRON,17,17,117.45,117.45
202637,his,PRON,11,11,76.00,76.00
202643,he,PRON,5,5,14.17,-14.17
202657,whose,PRON,21,21,145.08,145.08
202665,He,PRON,5,5,14.17,-14.17
202675,him,PRON,17,17,117.45,117.45
202682,him,PRON,17,17,117.45,117.45
202684,he,PRON,5,5,14.17,-14.17
202687,it,PRON,5,5,12.42,-12.42
202722,you,PRON,8,-8,23.56,23.56
202727,you,PRON,8,-8,23.56,23.56
202763,he,PRON,5,5,14.17,-14.17
202768,he,PRON,5,5,14.17,-14.17
202771,himself,PRON,39,39,269.44,269.44
202772,he,PRON,5,5,14.17,-14.17
202787,him,PRON,17,17,117.45,117.45
202792,he,PRON,5,5,14.17,-14.17
202809,his,PRON,11,11,76.00,76.00
202817,you,PRON,8,-8,23.56,23.56
202825,you,PRON,8,-8,23.56,23.56
202831,You,PRON,8,-8,23.56,23.56
202863,his,PRON,11,11,76.00,76.00
202871,he,PRON,5,5,14.17,-14.17
202890,he,PRON,5,5,14.17,-14.17
202894,he,PRON,5,5,14.17,-14.17
202901,he,PRON,5,5,14.17,-14.17
202907,he,PRON,5,5,14.17,-14.17
202918,his,PRON,11,11,76.00,76.00
202921,he,PRON,5,5,14.17,-14.17
202963,it,PRON,5,5,12.42,-12.42
202995,he,PRON,5,5,14.17,-14.17
203005,they,PRON,6,-6,41.45,41.45
203020,who,PRON,17,17,117.45,117.45
203036,it,PRON,5,5,12.42,-12.42
203039,him,PRON,17,17,117.45,117.45
203049,them,PRON,15,15,103.63,103.63
203054,He,PRON,5,5,14.17,-14.17
203070,him,PRON,17,17,117.45,117.45
203074,him,PRON,17,17,117.45,117.45
203139,who,PRON,17,17,117.45,117.45
203179,they,PRON,6,-6,41.45,41.45
203195,their,PRON,15,15,103.63,103.63
203216,it,PRON,5,5,12.42,-12.42
203250,It,PRON,5,5,12.42,-12.42
203274,his,PRON,11,11,76.00,76.00
203398,us,PRON,8,-8,55.27,55.27
203406,it,PRON,5,5,12.42,-12.42
203414,it,PRON,5,5,12.42,-12.42
203450,he,PRON,5,5,14.17,-14.17
203455,he,PRON,5,5,14.17,-14.17
203459,it,PRON,5,5,12.42,-12.42
203464,he,PRON,5,5,14.17,-14.17
203469,he,PRON,5,5,14.17,-14.17
203478,I,PRON,4,-4,9.59,9.59
203483,I,PRON,4,-4,9.59,9.59
203491,What,PRON,17,17,117.45,117.45
203493,it,PRON,5,5,12.42,-12.42
203506,I,PRON,4,-4,9.59,9.59
203509,It,PRON,5,5,12.42,-12.42
203577,they,PRON,6,-6,41.45,41.45
203584,they,PRON,6,-6,41.45,41.45
203588,they,PRON,6,-6,41.45,41.45
203596,they,PRON,6,-6,41.45,41.45
203599,they,PRON,6,-6,41.45,41.45
203634,his,PRON,11,11,76.00,76.00
203644,his,PRON,11,11,76.00,76.00
203676,you,PRON,8,-8,23.56,23.56
203684,you,PRON,8,-8,23.56,23.56
203705,us,PRON,8,-8,55.27,55.27
203707,it,PRON,5,5,12.42,-12.42
203725,it,PRON,5,5,12.42,-12.42
203735,it,PRON,5,5,12.42,-12.42
203743,it,PRON,5,5,12.42,-12.42
203763,what,PRON,17,17,117.45,117.45
203764,you,PRON,8,-8,23.56,23.56
203766,They,PRON,6,-6,41.45,41.45
203781,You,PRON,8,-8,23.56,23.56
203797,you,PRON,8,-8,23.56,23.56
203802,it,PRON,5,5,12.42,-12.42
203845,it,PRON,5,5,12.42,-12.42
203864,its,PRON,8,-8,55.27,55.27
203887,their,PRON,15,15,103.63,103.63
203898,his,PRON,11,11,76.00,76.00
203936,it,PRON,5,5,12.42,-12.42
203940,You,PRON,8,-8,23.56,23.56
203943,it,PRON,5,5,12.42,-12.42
203969,them,PRON,15,15,103.63,103.63
203975,you,PRON,8,-8,23.56,23.56
203977,you,PRON,8,-8,23.56,23.56
204073,who,PRON,17,17,117.45,117.45
204085,they,PRON,6,-6,41.45,41.45
204100,their,PRON,15,15,103.63,103.63
204116,they,PRON,6,-6,41.45,41.45
204121,their,PRON,15,15,103.63,103.63
204143,them,PRON,15,15,103.63,103.63
204181,our,PRON,13,13,89.81,89.81
204189,we,PRON,11,11,76.00,76.00
204208,they,PRON,6,-6,41.45,41.45
204223,them,PRON,15,15,103.63,103.63
204249,your,PRON,13,13,89.81,89.81
204254,it,PRON,5,5,12.42,-12.42
204260,your,PRON,13,13,89.81,89.81
204263,it,PRON,5,5,12.42,-12.42
204273,it,PRON,5,5,12.42,-12.42
204275,your,PRON,13,13,89.81,89.81
204281,himself,PRON,39,39,269.44,269.44
204294,his,PRON,11,11,76.00,76.00
204301,He,PRON,5,5,14.17,-14.17
204302,who,PRON,17,17,117.45,117.45
204317,Its,PRON,8,-8,55.27,55.27
204359,it,PRON,5,5,12.42,-12.42
204373,it,PRON,5,5,12.42,-12.42
204419,you,PRON,8,-8,23.56,23.56
204431,it,PRON,5,5,12.42,-12.42
204454,You,PRON,8,-8,23.56,23.56
204477,It,PRON,5,5,12.42,-12.42
204492,it,PRON,5,5,12.42,-12.42
204532,you,PRON,8,-8,23.56,23.56
204555,it,PRON,5,5,12.42,-12.42
204568,you,PRON,8,-8,23.56,23.56
204599,it,PRON,5,5,12.42,-12.42
204609,it,PRON,5,5,12.42,-12.42
204641,its,PRON,8,-8,55.27,55.27
204646,We,PRON,11,11,76.00,76.00
204655,it,PRON,5,5,12.42,-12.42
204657,we,PRON,11,11,76.00,76.00
204663,we,PRON,11,11,76.00,76.00
204687,his,PRON,11,11,76.00,76.00
204750,it,PRON,5,5,12.42,-12.42
204813,You,PRON,8,-8,23.56,23.56
204815,your,PRON,13,13,89.81,89.81
204818,you,PRON,8,-8,23.56,23.56
204820,it,PRON,5,5,12.42,-12.42
204834,its,PRON,8,-8,55.27,55.27
204839,It,PRON,5,5,12.42,-12.42
204855,it,PRON,5,5,12.42,-12.42
204963,its,PRON,8,-8,55.27,55.27
204993,it,PRON,5,5,12.42,-12.42
205016,them,PRON,15,15,103.63,103.63
205017,they,PRON,6,-6,41.45,41.45
205034,our,PRON,13,13,89.81,89.81
205037,them,PRON,15,15,103.63,103.63
205039,you,PRON,8,-8,23.56,23.56
205050,you,PRON,8,-8,23.56,23.56
205066,their,PRON,15,15,103.63,103.63
205085,they,PRON,6,-6,41.45,41.45
205106,it,PRON,5,5,12.42,-12.42
205112,its,PRON,8,-8,55.27,55.27
205114,It,PRON,5,5,12.42,-12.42
205123,its,PRON,8,-8,55.27,55.27
205236,itself,PRON,27,27,186.54,-186.54
205248,it,PRON,5,5,12.42,-12.42
205251,its,PRON,8,-8,55.27,55.27
205259,its,PRON,8,-8,55.27,55.27
205265,you,PRON,8,-8,23.56,23.56
205273,it,PRON,5,5,12.42,-12.42
205294,it,PRON,5,5,12.42,-12.42
205297,us,PRON,8,-8,55.27,55.27
205358,it,PRON,5,5,12.42,-12.42
205398,it,PRON,5,5,12.42,-12.42
205477,we,PRON,11,11,76.00,76.00
205494,their,PRON,15,15,103.63,103.63
205533,our,PRON,13,13,89.81,89.81
205574,its,PRON,8,-8,55.27,55.27
205582,It,PRON,5,5,12.42,-12.42
205619,our,PRON,13,13,89.81,89.81
205623,it,PRON,5,5,12.42,-12.42
205624,It,PRON,5,5,12.42,-12.42
205652,it,PRON,5,5,12.42,-12.42
205659,its,PRON,8,-8,55.27,55.27
205662,our,PRON,13,13,89.81,89.81
205672,they,PRON,6,-6,41.45,41.45
205679,itself,PRON,27,27,186.54,-186.54
205779,it,PRON,5,5,12.42,-12.42
205784,it,PRON,5,5,12.42,-12.42
205808,itself,PRON,27,27,186.54,-186.54
205816,It,PRON,5,5,12.42,-12.42
205822,it,PRON,5,5,12.42,-12.42
205826,its,PRON,8,-8,55.27,55.27
205833,our,PRON,13,13,89.81,89.81
205877,It,PRON,5,5,12.42,-12.42
205883,it,PRON,5,5,12.42,-12.42
205885,itself,PRON,27,27,186.54,-186.54
205891,it,PRON,5,5,12.42,-12.42
205901,it,PRON,5,5,12.42,-12.42
205908,its,PRON,8,-8,55.27,55.27
205912,it,PRON,5,5,12.42,-12.42
205920,it,PRON,5,5,12.42,-12.42
205946,its,PRON,8,-8,55.27,55.27
205955,it,PRON,5,5,12.42,-12.42
205964,its,PRON,8,-8,55.27,55.27
205969,it,PRON,5,5,12.42,-12.42
206005,it,PRON,5,5,12.42,-12.42
206007,it,PRON,5,5,12.42,-12.42
206023,it,PRON,5,5,12.42,-12.42
206032,us,PRON,8,-8,55.27,55.27
206042,its,PRON,8,-8,55.27,55.27
206060,it,PRON,5,5,12.42,-12.42
206064,it,PRON,5,5,12.42,-12.42
206068,It,PRON,5,5,12.42,-12.42
206073,its,PRON,8,-8,55.27,55.27
206081,It,PRON,5,5,12.42,-12.42
206093,it,PRON,5,5,12.42,-12.42
206102,We,PRON,11,11,76.00,76.00
206109,our,PRON,13,13,89.81,89.81
206116,it,PRON,5,5,12.42,-12.42
206141,it,PRON,5,5,12.42,-12.42
206146,it,PRON,5,5,12.42,-12.42
206170,itself,PRON,27,27,186.54,-186.54
206177,it,PRON,5,5,12.42,-12.42
206187,its,PRON,8,-8,55.27,55.27
206229,itself,PRON,27,27,186.54,-186.54
206315,they,PRON,6,-6,41.45,41.45
206334,They,PRON,6,-6,41.45,41.45
206366,They,PRON,6,-6,41.45,41.45
206405,them,PRON,15,15,103.63,103.63
206428,who,PRON,17,17,117.45,117.45
206431,it,PRON,5,5,12.42,-12.42
206433,we,PRON,11,11,76.00,76.00
206434,ourselves,PRON,43,43,297.08,297.08
206474,it,PRON,5,5,12.42,-12.42
206480,it,PRON,5,5,12.42,-12.42
206503,it,PRON,5,5,12.42,-12.42
206550,you,PRON,8,-8,23.56,23.56
206554,them,PRON,15,15,103.63,103.63
206555,you,PRON,8,-8,23.56,23.56
206567,your,PRON,13,13,89.81,89.81
206586,you,PRON,8,-8,23.56,23.56
206608,it,PRON,5,5,12.42,-12.42
206631,you,PRON,8,-8,23.56,23.56
206634,you,PRON,8,-8,23.56,23.56
206639,You,PRON,8,-8,23.56,23.56
206651,it,PRON,5,5,12.42,-12.42
206654,it,PRON,5,5,12.42,-12.42
206659,it,PRON,5,5,12.42,-12.42
206661,your,PRON,13,13,89.81,89.81
206685,you,PRON,8,-8,23.56,23.56
206697,you,PRON,8,-8,23.56,23.56
206700,it,PRON,5,5,12.42,-12.42
206733,you,PRON,8,-8,23.56,23.56
206743,you,PRON,8,-8,23.56,23.56
206751,You,PRON,8,-8,23.56,23.56
206766,your,PRON,13,13,89.81,89.81
206804,You,PRON,8,-8,23.56,23.56
206851,It,PRON,5,5,12.42,-12.42
206895,You,PRON,8,-8,23.56,23.56
206898,it,PRON,5,5,12.42,-12.42
206904,it,PRON,5,5,12.42,-12.42
206910,you,PRON,8,-8,23.56,23.56
206916,you,PRON,8,-8,23.56,23.56
206926,your,PRON,13,13,89.81,89.81
206930,you,PRON,8,-8,23.56,23.56
206934,your,PRON,13,13,89.81,89.81
206946,it,PRON,5,5,12.42,-12.42
207011,It,PRON,5,5,12.42,-12.42
207072,it,PRON,5,5,12.42,-12.42
207109,it,PRON,5,5,12.42,-12.42
207143,its,PRON,8,-8,55.27,55.27
207147,him,PRON,17,17,117.45,117.45
207149,he,PRON,5,5,14.17,-14.17
207157,it,PRON,5,5,12.42,-12.42
207160,it,PRON,5,5,12.42,-12.42
207171,they,PRON,6,-6,41.45,41.45
207193,it,PRON,5,5,12.42,-12.42
207231,who,PRON,17,17,117.45,117.45
207257,it,PRON,5,5,12.42,-12.42
207334,she,PRON,8,-8,55.27,55.27
207336,it,PRON,5,5,12.42,-12.42
207349,It,PRON,5,5,12.42,-12.42
207362,its,PRON,8,-8,55.27,55.27
207372,it,PRON,5,5,12.42,-12.42
207393,his,PRON,11,11,76.00,76.00
207403,him,PRON,17,17,117.45,117.45
207404,our,PRON,13,13,89.81,89.81
207432,its,PRON,8,-8,55.27,55.27
207449,its,PRON,8,-8,55.27,55.27
207496,it,PRON,5,5,12.42,-12.42
207506,they,PRON,6,-6,41.45,41.45
207528,They,PRON,6,-6,41.45,41.45
207535,its,PRON,8,-8,55.27,55.27
207546,you,PRON,8,-8,23.56,23.56
207590,it,PRON,5,5,12.42,-12.42
207627,it,PRON,5,5,12.42,-12.42
207641,its,PRON,8,-8,55.27,55.27
207652,its,PRON,8,-8,55.27,55.27
207654,its,PRON,8,-8,55.27,55.27
207678,his,PRON,11,11,76.00,76.00
207685,himself,PRON,39,39,269.44,269.44
207757,they,PRON,6,-6,41.45,41.45
207762,themselves,PRON,45,45,310.89,-310.89
207788,its,PRON,8,-8,55.27,55.27
207791,you,PRON,8,-8,23.56,23.56
207828,who,PRON,17,17,117.45,117.45
207871,It,PRON,5,5,12.42,-12.42
207888,It,PRON,5,5,12.42,-12.42
207933,It,PRON,5,5,12.42,-12.42
207953,His,PRON,11,11,76.00,76.00
207959,he,PRON,5,5,14.17,-14.17
207973,he,PRON,5,5,14.17,-14.17
207984,You,PRON,8,-8,23.56,23.56
207993,it,PRON,5,5,12.42,-12.42
208019,they,PRON,6,-6,41.45,41.45
208040,they,PRON,6,-6,41.45,41.45
208049,their,PRON,15,15,103.63,103.63
208057,themselves,PRON,45,45,310.89,-310.89
208058,they,PRON,6,-6,41.45,41.45
208075,they,PRON,6,-6,41.45,41.45
208110,It,PRON,5,5,12.42,-12.42
208113,itself,PRON,27,27,186.54,-186.54
208126,itself,PRON,27,27,186.54,-186.54
208128,its,PRON,8,-8,55.27,55.27
208145,it,PRON,5,5,12.42,-12.42
208151,Our,PRON,13,13,89.81,89.81
208164,it,PRON,5,5,12.42,-12.42
208199,We,PRON,11,11,76.00,76.00
208233,We,PRON,11,11,76.00,76.00
208244,We,PRON,11,11,76.00,76.00
208254,we,PRON,11,11,76.00,76.00
208290,we,PRON,11,11,76.00,76.00
208293,our,PRON,13,13,89.81,89.81
208299,we,PRON,11,11,76.00,76.00
208306,our,PRON,13,13,89.81,89.81
208342,They,PRON,6,-6,41.45,41.45
208382,its,PRON,8,-8,55.27,55.27
208483,it,PRON,5,5,12.42,-12.42
208494,it,PRON,5,5,12.42,-12.42
208495,they,PRON,6,-6,41.45,41.45
208497,its,PRON,8,-8,55.27,55.27
208503,its,PRON,8,-8,55.27,55.27
208505,it,PRON,5,5,12.42,-12.42
208512,They,PRON,6,-6,41.45,41.45
208576,You,PRON,8,-8,23.56,23.56
208672,you,PRON,8,-8,23.56,23.56
208706,us,PRON,8,-8,55.27,55.27
208712,Its,PRON,8,-8,55.27,55.27
208741,we,PRON,11,11,76.00,76.00
208779,we,PRON,11,11,76.00,76.00
208827,it,PRON,5,5,12.42,-12.42
208887,his,PRON,11,11,76.00,76.00
208910,his,PRON,11,11,76.00,76.00
208914,he,PRON,5,5,14.17,-14.17
208921,his,PRON,11,11,76.00,76.00
208949,his,PRON,11,11,76.00,76.00
208961,he,PRON,5,5,14.17,-14.17
208988,their,PRON,15,15,103.63,103.63
208991,It,PRON,5,5,12.42,-12.42
209046,him,PRON,17,17,117.45,117.45
209051,it,PRON,5,5,12.42,-12.42
209053,his,PRON,11,11,76.00,76.00
209056,They,PRON,6,-6,41.45,41.45
209059,his,PRON,11,11,76.00,76.00
209067,They,PRON,6,-6,41.45,41.45
209074,They,PRON,6,-6,41.45,41.45
209093,their,PRON,15,15,103.63,103.63
209098,You,PRON,8,-8,23.56,23.56
209101,them,PRON,15,15,103.63,103.63
209123,it,PRON,5,5,12.42,-12.42
209134,your,PRON,13,13,89.81,89.81
209139,you,PRON,8,-8,23.56,23.56
209148,you,PRON,8,-8,23.56,23.56
209152,they,PRON,6,-6,41.45,41.45
209157,you,PRON,8,-8,23.56,23.56
209164,you,PRON,8,-8,23.56,23.56
209169,me,PRON,10,-10,69.09,69.09
209177,you,PRON,8,-8,23.56,23.56
209182,my,PRON,9,9,62.18,-62.18
209187,me,PRON,10,-10,69.09,69.09
209189,I,PRON,4,-4,9.59,9.59
209208,he,PRON,5,5,14.17,-14.17
209212,he,PRON,5,5,14.17,-14.17
209214,it,PRON,5,5,12.42,-12.42
209232,He,PRON,5,5,14.17,-14.17
209234,his,PRON,11,11,76.00,76.00
209238,who,PRON,17,17,117.45,117.45
209255,his,PRON,11,11,76.00,76.00
209258,it,PRON,5,5,12.42,-12.42
209284,he,PRON,5,5,14.17,-14.17
209293,it,PRON,5,5,12.42,-12.42
209307,himself,PRON,39,39,269.44,269.44
209314,he,PRON,5,5,14.17,-14.17
209318,his,PRON,11,11,76.00,76.00
209322,he,PRON,5,5,14.17,-14.17
209381,his,PRON,11,11,76.00,76.00
209437,it,PRON,5,5,12.42,-12.42
209459,it,PRON,5,5,12.42,-12.42
209469,it,PRON,5,5,12.42,-12.42
209473,itself,PRON,27,27,186.54,-186.54
209475,its,PRON,8,-8,55.27,55.27
209495,you,PRON,8,-8,23.56,23.56
209557,its,PRON,8,-8,55.27,55.27
209560,its,PRON,8,-8,55.27,55.27
209564,you,PRON,8,-8,23.56,23.56
209576,itself,PRON,27,27,186.54,-186.54
209597,its,PRON,8,-8,55.27,55.27
209609,they,PRON,6,-6,41.45,41.45
209617,their,PRON,15,15,103.63,103.63
209628,they,PRON,6,-6,41.45,41.45
